_avgSpeed	_exSpeed	 DiffAvgExpSpeed	 Max Speed	AvgTop3Speed	_speedMedian	_maxAcceleration	_maxDecceleration	Num Of Stops(including end/start point)	duration	distance	stopDurationMedianSoFar(while moving)	ratio Of Short Stop(while moving)	ratio Of Instant Stop(in short stop)	Avg of AvgSpeed	Avg of DiffAvgExp	label
22.046505462082536	19.841854915874286 	2.2046505462082493	29.90944977818544	28.87093026731476	22.246565447375385	9.729107873745292	-5.925845608467515	0	9	55.11626365520634	0	1.1	1.1	22.046505462082536	2.2046505462082493		bus
25.021194033579388	22.519074630221446 	2.5021194033579413	31.7281678720189	31.728157977358126	25.637217716180537	3.4811286561791484	-9.33536173411596	0	9	62.552985083948464	0	1.1	1.1	23.533849747830963	2.3533849747830953		bus
3.2368096944749754	2.9201479784877336 	0.3166617159872418	11.242700865471894	9.090902513118534	0.5929383558189928	4.007501667833623	-8.01500333821646	0	21	18.881389884437354	17	0	1.1	16.768169730045635	1.6744772218511441		bus
37.967820418928504	34.17103837703565 	3.796782041892854	48.723290959216655	44.7599302533325	35.321154065512786	13.402136893703869	-8.524380405115657	0	9	94.91955104732125	17	0	1.1	22.068082402266352	2.2050534268615714		bus
26.88303761036405	24.19473384932765 	2.688303761036398	36.73535819141619	35.7483325546589	26.794284047249832	2.9610428721416326	-9.384581847471338	0	9	67.20759402591013	17	0	1.1	23.03107344388589	2.301703493696537		bus
2.77768541824645	3.740521631559241 	-0.9628362133127912	8.894284298157059	8.661937413729413	4.007501669108231	4.538262058052088	-7.063384187302435	0	14	10.802109959847304	11	0.5	0	19.655508772945982	1.7576135425283155		bus
17.88050584509604	14.304404676076832 	3.576101169019207	26.6828613615043	24.883744718205495	19.493872012079624	12.517860610904956	-8.44845724898384	1	8	39.73445743354675	5	0.6666666666666666	0.5	19.401936926110277	2.017397489169871		bus
8.88815504716988	10.457317185293078 	-1.5691621381231986	47.60550411682672	26.157293130132757	7.156778103290884	17.931672481346983	-10.92649914296203	1	89	219.73494422169978	11	0.5	0.5	18.08771419124273	1.5690775357582376		bus
35.46425935978663	31.917833423807974 	3.5464259359786574	48.72351966841157	44.48942198671187	34.89489000008814	13.656409880700409	-14.823920103402784	0	9	88.66064839946658	11	0.5	0.5	20.018441432192052	1.7887829135605062		bus
19.78557359367	17.807016234303 	1.9785573593670023	37.967189114262325	29.50984722263387	19.939997035995784	12.022505002226254	-19.060005851544606	0	9	49.46393398417501	11	0.5	0.5	19.995154648339845	1.8077603581411559		bus
7.7677176883936685	6.990945919554302 	0.7767717688393665	16.03000667643292	13.59845794665331	8.545790174783503	8.545790174783503	-12.022505007324693	1	9	19.41929422098417	11	0.5	0.5	18.88356947016292	1.7140341227500842		bus
8.824105657024827	7.9074905185451 	0.9166151384797265	20.896475937210084	16.678137655395528	5.929671569146585	20.896475937210084	-14.966810007556791	1	10	24.511404602846742	5	0.6	0.6666666666666666	18.04528081906808	1.6475825407275544		bus
14.942160790554325	13.447944711498891 	1.494216079055434	24.925073965225582	23.3773461239941	16.030006673883705	17.463190575633305	-12.022505002226259	1	9	37.355401976385814	4	0.6666666666666666	0.75	17.806579278413174	1.6357851205989298		bus
29.60417759707316	26.64375983736585 	2.960417759707312	38.995222742073324	36.95612463914667	29.910139974782236	8.53885101407354	-13.357810092510814	0	9	74.01044399268291	4	0.6666666666666666	0.75	18.649264872603172	1.7304017376781		bus
13.537241603804915	12.183517443424424 	1.3537241603804908	21.92296742185423	18.53731136558237	12.382697832892788	4.367693596664246	-10.317372038713184	0	9	33.84310400951229	4	0.6666666666666666	0.75	18.308463321349958	1.7052898991915926		bus
21.375051348841914	19.23754621395772 	2.1375051348841936	32.60378968134593	31.364228798295226	20.896512523381666	20.219613607988357	-16.573783007462225	0	9	53.43762837210478	4	0.6666666666666666	0.75	18.500125073068205	1.7323033514223802		bus
33.93459866306939	30.541138796762446 	3.393459866306941	41.70217023127845	40.167705792879936	35.78527074790268	20.564226481458256	-16.417681719020656	0	9	84.83649665767346	4	0.6666666666666666	0.75	19.408035284244743	1.8300184405332367		bus
29.422545452601774	26.480290907341605 	2.9422545452601696	47.43905912033357	40.590119640073546	29.64940724172236	5.929880504949081	-14.82470126803023	0	9	73.55636363150444	4	0.6666666666666666	0.75	19.96439696026458	1.8918093352402883		bus
12.871162461070032	11.584046214963028 	1.2871162461070043	36.66493020981491	23.36979801629879	9.755922250558944	29.50786046210828	-15.193697580419688	0	9	32.17790615267508	4	0.6666666666666666	0.75	19.591068828728023	1.8599833831806418		bus
